0.02560888136	0.00996188925578	10
0.0535409902597	0.0535342261905	10
0.0207554633175	0.0275170850554	10
0.021628694822	0.0281528622045	10
0.0317082111437	0.014173998045	8
0.0189981285523	0.0288210418386	6
0.0232741960421	0.0159728664193	10
0.0235842212405	0.0266384774197	10
0.0241180009683	0.0107290187882	10
0.0288531204353	0.0228379280268	10
0.0407256687872	0.0288287202451	10
0.0249043573357	0.0211747926286	10
0.0439799331104	0.037510451505	10
0.0227318530382	0.00841028040122	10
0.0236923840102	0.0125628366802	10
0.0239851403317	0.0180459227873	10
0.0263135822511	0.0241492491883	10
0.03076927602	0.0290996702119	10
0.014076576238	0.00822413677384	10
0.0162994431644	0.0183811763953	6
0.0201938305597	0.0310064905638	10
0.0235243506494	0.0182321428571	10
0.0269280048738	0.0158011100365	10
0.0453983700992	0.00520746983513	10
0.0277415276882	0.0282036663733	10
0.0272313396093	0.0233803951471	10
0.0248205271251	0.0209178667104	10
0.0213924024471	0.0168295993166	10
0.0256138578888	0.0506201317954	10
0.0347943686748	0.00806489343989	10
0.0490929040472	0.0112693201108	10
0.0323715904151	0.0228348131166	10
0.0231811670948	0.0281619497484	10
0.0352178826503	0.0438660608211	10
0.0141135377162	0.0350428350859	10
0.0255285271138	0.0326439095325	9
0.0228474258716	0.0197984307359	9
0.0303838482298	0.0169160621089	10
0.0145	0.0181488095238	10
0.0266853389666	0.023559222028	10
0.0213355417773	0.0162718331141	10
0.0207106525471	0.0361211309712	9
0.0151247068038	0.0228603727257	10
0.0168597168597	0.0194055662806	10
0.0741666666667	0.0116666666667	10
0.0407792580049	0.0194033256152	10
0.0251643981456	0.0320278679654	10
0.0462862318841	0.00905797101449	10
0.0463407088407	0.0396459818335	10
0.0179233487472	0.0235729863571	10
0.00620763008921	0.0399266997622	8
0.0275958432793	0.0304764451131	10
0.0275023975221	0.0284322810639	10
0.0173578129881	0.0239009032433	10
0.0181755293351	0.0176191122413	10
0.0250463041654	0.0220553291663	10
0.0228826214729	0.0353036975386	10
0.0353161184814	0.02286128395	10
0.0247150969362	0.0233448439888	10
0.0359774000509	0.0116627797584	10
0.0176366457616	0.0403335090835	8
0.0263889964759	0.0194032556248	10
0.0293096907378	0.0263195086721	10
0.0379087691588	0.0150017509393	9
0.0681474087724	0.0354745573496	10
0.0302065650231	0.0116933413808	10
0.0406903856303	0.0138529770883	10
0.0290181248145	0.0103579484779	10
0.0326900661418	0.0180844329282	10
0.0160804612055	0.0207301864802	10
0.0236889851601	0.0301269467712	10
0.0252686511858	0.0479569569923	9
0.033294453057	0.0137975154757	9
0.0425854332742	0.0229602526159	10
0.0252008408258	0.0285311216561	10
0.0260119047619	0.00583333333333	10
0.0331975759383	0.0270685883723	10
0.0179892215235	0.0265013432909	10
0.0258105626672	0.0330908946718	10
0.00938312039464	0.0140187859404	10
0.0298664555609	0.0295128868046	10
0.0289651902928	0.0283348965761	10
0.0256392628564	0.0339549279743	10
0.0317952069011	0.0162042570352	10
0.018430044531	0.0195146770426	10
0.0184147153103	0.0311715226042	10
0.0180589389885	0.0188543118647	10
0.0348952145827	0.00915426071676	10
0.0330285859973	0.0155624670468	10
0.0198914695923	0.026962380852	10
0.0295409451659	0.0253996533128	10
0.0254640465001	0.0150066804729	10
0.026581886679	0.0213192027579	10
0.0202402141032	0.00702381330328	10
0.0321188363843	0.0423713536142	10
0.0155890440592	0.0261867950643	10
0.0619483919243	0.00523544038421	10
0.0331705331705	0.0553753306878	10
0.0171496354025	0.0337338324554	10
0.0366552345033	0.0190329708783	10
0.0305702361631	0.0331879844584	10
0.0400155706222	0.0100686486716	10
0.0211951284658	0.00758705860258	10
0.0274169270812	0.0136532286584	10
0.0329182112587	0.0261181706225	10
0.0312402704776	0.0273118755398	10
0.0322027074698	0.0301391475136	10
0.0242296405649	0.0169768796384	10
0.0236772207677	0.0305576870448	10
0.0191380060996	0.0218713095593	10
0.0370369277187	0.0235205482649	10
0.0490721622943	0.0216406441208	10
0.024258372507	0.0228526493971	9
0.0190952668276	0.0112597211049	8
0.0220805693066	0.0238780991385	10
0.0404042279397	0.0363485226966	10
0.023486379829	0.025536693799	10
0.0166374638653	0.0310694493207	10
0.0213579453214	0.025781166638	10
0.0449021464646	0.0413442460317	10
0.031817050154	0.0321102209572	10
0.0108166221034	0.00858065953654	10
0.0356053253811	0.0574759140316	10
0.0328569237555	0.0273730218701	10
0.0403985915705	0.0213706697431	10
0.0265554533294	0.0265495503271	10
0.0157663825851	0.017391066275	10
0.0296457037161	0.0205231038301	10
0.03209216258	0.0209862320381	8
0.0199244733925	0.0310302883093	10
0.025460231341	0.0139251677537	10
0.0383610742898	0.0189013126658	10
0.0263569645317	0.0173607524105	10
0.0275753698315	0.0256787263702	8
0.0278572110108	0.0308693604908	9
0.0261768028583	0.0218758544087	9
0.0144124488402	0.0407708800938	10
0.0300471304659	0.0311492607947	10
0.0236411513449	0.0254016082678	10
0.0369242676587	0.0283038825053	10
0.0146160273874	0.0238658552647	10
0.0213927032205	0.0135831653534	10
0.0236787892119	0.0123549880937	10
0.0379270677882	0.0171185478188	10
0.0310822466525	0.0442691562844	9
0.0191768430574	0.0265605818311	10
0.0166756982766	0.0147397810797	10
0.0573103938545	0.0107196969697	9
0.0295326829872	0.0247497317778	9
0.035108614902	0.0166252797344	10
0.0211562299135	0.0249946637665	10
0.0364077733951	0.0272183101092	10
0.0301860754986	0.021337390013	10
0.0428401176488	0.0136383882557	10
0.0357997433575	0.048365162037	10
0.0236284548912	0.0240800842059	10
0.0231358712794	0.032270411107	10
0.0187449984699	0.013652376535	10
0.0293732449982	0.0216139434889	10
0.0348973237215	0.0195920090385	10
0.02611993286	0.0191857781022	9
0.0205891765168	0.0322420012986	10
0.0122496103294	0.0197230480363	10
0.0399129714262	0.029448502886	10
0.0360477685892	0.0175098156208	10
0.0342330380525	0.0182736759126	10
0.0273299430154	0.0234784774629	10
0.0228872065954	0.0170354900572	10
0.0363075590085	0.0120482568027	10
0.016888267982	0.0329872627373	10
0.0227025194708	0.0167222954603	10
0.0300230786005	0.0536032297926	10
0.0221542713559	0.0247126668135	10
0.0314548045871	0.0227072723233	10
0.0286231530363	0.0144707346891	10
0.0475661506368	0.0206061650338	10
0.0221214149909	0.023348044694	10
0.0417585784314	0.0191103524743	10
0.0177722296648	0.0281158976272	10
0.0287744031654	0.0195097499227	10
0.0257858912303	0.0113348390703	10
0.0199716829306	0.03619807533	10
0.045030037713	0.0271658219829	9
0.0220464513557	0.015105270278	10
0.0266246849344	0.0244282383674	10
0.0125015609391	0.0248644708466	10
0.0273099296537	0.0380275974026	10
0.0215662650196	0.02348316481	10
0.0154269450168	0.0187305013837	10
0.0128353293532	0.0331377451913	10
0.0279114948725	0.0160454514621	10
0.019456215677	0.0197677301265	10
0.029501667429	0.0246048606026	10
0.0160349594076	0.0141135739046	10
0.032565514047	0.0256755718561	10
0.028577386737	0.0235173091214	10
0.0225297974619	0.0199514505483	10
0.0374127329951	0.0233191004072	10
0.027526934923	0.0233667751634	10
0.021552649938	0.0221101292362	9
0.0178897099418	0.0182568447419	9
0.0338297305848	0.031492744728	10
0.0516327475289	0.0402124807042	10
0.0377597127489	0.0165220220393	10
0.0294997371909	0.0251712686262	10
0.0147817500319	0.0190490303148	10
0.011996376504	0.0111862674363	10
0.0303058535299	0.0392426332137	10
0.0245461922435	0.0334643273966	10
0.0196795832487	0.0379686018255	10
0.0186884941609	0.021987105272	10
0.0200222932805	0.0427948417703	10
0.0206933040917	0.0141649239115	10
0.0266675905395	0.0247536339	10
0.0343926553672	0.0244843136346	10
0.0359812662085	0.0183353010626	10
0.0218175884336	0.0265210654561	10
0.02380658608	0.0251857364949	10
0.0229943259355	0.0372724089636	10
0.0272108376728	0.0440342769147	10
0.0203457087635	0.0333121766093	10
0.0207028512532	0.0231059345249	9
0.0394040857407	0.0268357931589	10
0.0190004848093	0.0360346527889	10
0.0416042325386	0.0420220112671	10
0.0154776367457	0.00825072109938	10
0.0334949257636	0.0274571708581	10
0.0138125	0.0107470238095	9
0.014384146724	0.041503909418	10
0.0286340662136	0.0213131520603	8
0.0219938488469	0.0152809519977	10
0.0319167282582	0.0104520817935	10
0.0253367581493	0.0123841821758	10
0.0273802531243	0.0331817488067	10
0.0476391362363	0.0293683035979	10
0.0202569023693	0.0251890728955	9
0.0132505175983	0.0596532091097	10
0.00704613095238	0.0142485119048	10
0.0359980620155	0.0078280730897	10
0.0305552018787	0.0250565882919	10
0.0283650048017	0.022698076616	10
0.0183827764977	0.046678187404	10
0.0278524261065	0.0149227366699	10
0.0299506008761	0.0266686527855	10
0.0222391386424	0.0121044778254	9
0.0422829801777	0.0480332934609	10
0.0418668041416	0.0194022095736	10
0.0148996528163	0.0206579454496	9
0.0189105073414	0.0273773655423	10
0.0211264958562	0.0172250719781	9
0.0269462994911	0.0267363382371	10
0.0284414403705	0.00649724540951	10
0.0330752228726	0.0332498763269	9
0.0353707421964	0.0255959501025	10
0.02978656387	0.0186636597007	10
0.0177969604652	0.0182322146722	10
0.0513183544839	0.0176915034118	7
0.00520833333333	0.00104166666667	10
0.00916666666667	0.00142857142857	10
0.0133671644448	0.0253709891641	10
0.0314462809917	0.0160000163977	10
0.0188875227337	0.00844299930838	10
0.0210285593917	0.0211829020653	10
0.0254615488678	0.0330415764791	10
0.0124684116995	0.0221567812269	10
0.0273245284581	0.0190287341789	10
0.019348254626	0.0248715327882	10
0.0241416197889	0.032073221917	10
0.0221257753916	0.0215236221079	10
0.0429295651167	0.0163199372307	10
0.033435336971	0.032577679177	10
0.0200105314076	0.00966015193956	10
0.0114082317076	0.014926407626	10
0.0374359111846	0.0150767159899	10
0.0290570757368	0.0274471962809	10
0.0288739794197	0.0293066145244	10
0.0210402697805	0.0248994226107	10
0.0394790294247	0.00923962058473	10
0.0247026849153	0.00933670067046	10
0.0253540283668	0.0302807221373	10
0.0286334683774	0.0178590243931	10
0.033452640026	0.0439965301958	10
0.0178022405247	0.0365327922765	10
0.0147665169869	0.0125900689223	10
0.0205280999128	0.0197963944826	10
0.0344065656566	0.0311404721821	10
0.0221157443287	0.0250637103943	9
0.0291389488897	0.038645326494	10
0.0212207664131	0.0244660467737	10
0.0343660735247	0.0301607413865	10
0.0403310495523	0.0251315070831	10
0.0215203282168	0.0157662691145	9
0.0317802543462	0.0161357437595	10
0.0283861498244	0.0319869942918	10
0.0120125474086	0.011479832736	10
0.0274045175255	0.0326102325094	10
0.0306867893653	0.0173469038492	8
0.0280300151976	0.0266775371496	10
0.0259385686556	0.026689010849	9
0.0237304884972	0.0170958536499	10
0.0204062417301	0.015738937382	10
0.0306576154965	0.0291920319264	9
0.0570521409778	0.0248986419839	10
0.0177750958654	0.00689766521322	10
0.0247177911608	0.0169547012114	10
0.0280040922619	0.0384424603175	10
0.0252804754684	0.0316672449426	10
0.0190727902427	0.0294426969897	10
0.0320374023541	0.0126395470979	9
0.00396618422306	0.00847243458672	10
0.0227881491239	0.026194286038	10
0.0304332717936	0.012569497496	10
0.0176740770572	0.0303944159137	9
0.0314108088414	0.0175655149035	9
0.0472466769342	0.0308523487095	10
0.020060828166	0.024203739596	10
0.0257034917583	0.0256521478154	10
0.00857049467626	0.0267003936235	10
0.00795504438484	0.0123121551204	10
0.0272100609202	0.0199688498558	10
0.0330574079523	0.0245756798843	10
0.0318066670648	0.0187378065775	10
0.0358266727207	0.0195560612152	10
0.0224054971959	0.0155436587887	10
0.014937030562	0.0174778282417	10
0.0238887176878	0.023231781926	10
0.0355966422818	0.0276925847535	10
0.0274211711712	0.000900900900901	10
0.0249881267406	0.0457248789346	10
0.0201152019797	0.0152774991083	10
0.025561100578	0.0182880063864	10
0.00316490232457	0.0309285077667	10
0.0411535801957	0.0430024895088	9
0.0188492063492	0.0378806284419	10
0.0159899985635	0.0220974736048	10
0.0364123147515	0.0289292342674	10
0.0240995291946	0.0142064243627	9
0.0164507119584	0.0175582937653	10
0.0280626674948	0.0303521750015	10
0.0343094084225	0.0274730697203	10
0.047997754132	0.0207360283749	10
0.021593013468	0.0336763468013	10
0.0235680496131	0.0208188985212	10
0.0140734116004	0.0241345110725	10
0.0205673219824	0.020884073159	10
0.0192669641744	0.0108225108225	10
0.019657730822	0.00881660426267	10
0.0148521546481	0.0138144593502	10
0.0150691579463	0.0157249785169	10
0.037250844611	0.0324315748228	10
0.0214082391967	0.0299902021056	10
0.0319709844419	0.0136059555754	10
0.0192793189368	0.0366773477953	10
0.0202980049547	0.0195162175361	10
0.0171273633774	0.0110597504348	10
0.0173919957172	0.012790237421	10
0.0188823231768	0.0103879888885	8
0.0340729425246	0.0275136453403	10
0.0293079133198	0.0283636588099	9
0.00883075750057	0.0276729253136	10
0.0338860846185	0.0320089740988	10
0.019776040104	0.00933771948623	10
0.0267701573272	0.0148416217064	10
0.0370832734803	0.0218222171347	9
0.033617020169	0.029508935184	9
0.0269054878049	0.020862369338	9
0.0274235125263	0.0262549532741	9
0.0333714896215	0.00593711843712	10
0.0223730486583	0.0257625274591	9
0.0276503489327	0.0200995484401	10
0.0397728284447	0.0244591201622	10
0.0211805555556	0.00758193709583	10
0.0325361503994	0.0307230356092	8
0.0170294903054	0.0215641590211	10
0.0361264809926	0.0196273386006	10
0.0168091100076	0.0125565406815	10
0.0298999177905	0.0181148712399	10
0.0129761451586	0.0181784920948	10
0.0157460792906	0.0209488861833	10
0.0253727278467	0.0180364309535	9
0.0343297528281	0.0221351607948	10
0.0425148527688	0.0164849292779	10
0.0284509825931	0.00622890306062	8
0.0570116930171	0.0406220100853	10
0.0156799748127	0.0154726894552	8
0.0140402477301	0.020796583096	10
0.0154504873702	0.00925766941392	10
0.0187925604358	0.0226897712151	10
0.0258341751111	0.0372364461282	10
0.0304500650002	0.0281337253565	10
0.0345721158225	0.0254990905435	8
0.0164229429551	0.0390754421549	9
0.0080064033189	0.0335839259946	9
0.0342871813146	0.0220508784914	10
0.0170518305526	0.0252728813186	10
0.0201866938636	0.0162863065685	10
0.0283614331413	0.0247785961302	10
0.0233770987317	0.0132361068511	10
0.0345021323222	0.0437681271623	10
0.0132548984649	0.0213964129305	10
0.0182558557766	0.0185671775039	10
0.016619788484	0.0222373561762	9
0.0321235623764	0.0126440239857	10
0.021497456348	0.0316492228698	10
0.0573379368216	0.0302427418596	10
0.0164183008575	0.0240637768664	10
0.0209550706977	0.0423277999704	10
0.0217297587538	0.0157202243732	10
0.0268375627201	0.0240387032294	10
0.022263700035	0.0202155046255	10
0.0343082380813	0.0124731047969	10
0.0233010059149	0.0197977560803	10
0.0238137355473	0.0197314017578	10
0.0188000720011	0.0166447342508	9
0.0194390651298	0.00623590348032	10
0.0215217618203	0.0423653460967	10
0.0236178443457	0.0258190701565	10
0.0321180555556	0.0190086451247	10
0.0357607910993	0.0155887467085	10
0.0108946608947	0.0193705765134	10
0.0271779572114	0.0316804809774	10
0.0312448289026	0.0191241900801	10
0.01443374334	0.0360454649517	10
0.03181988718	0.0238010607251	10
0.0234104732891	0.0226308521628	10
0.0357181539098	0.0362460761729	9
0.048927909802	0.0315340748237	8
0.0308332727644	0.0151964174825	9
0.0480279982363	0.0178273809524	10
0.0237369783576	0.0142245778643	10
0.0242358010913	0.0108357101521	10
0.0119615881122	0.023422446999	10
0.0352785372522	0.0138812941445	10
0.025673955674	0.0224100667851	10
0.03644125655	0.0109277921778	10
0.0188083617771	0.0171294850982	10
0.018966099165	0.017319802784	10
0.024087696158	0.0275089865492	10
0.0396195273348	0.0127441478275	10
0.0413606561045	0.0138323653048	10
0.0235315716089	0.0312732988922	10
0.0253645833333	0.0136681547619	10
0.0261900620638	0.0159585100274	10
0.0226167322562	0.0245212156824	7
0.0563581210456	0.0425203615829	10
0.0171851730414	0.0191003960436	10
0.0193002204229	0.0260014850741	10
0.0263107174688	0.0415861609795	10
0.0285857906363	0.0176065016604	10
0.0233530577229	0.0216278952792	10
0.0256867677627	0.018925973167	10
0.0540257648953	0.0394427910053	8
0.0223866389265	0.0226184355916	10
0.0300312881563	0.0463924501425	10
0.0225779862499	0.0255502021127	10
0.0599932044699	0.0313110339273	8
0.0303207820441	0.0291329967103	10
0.0192562369791	0.0229048687754	9
0.0278179306043	0.0382225697915	10
0.0187225274725	0.0209386446886	10
0.0157856409894	0.011113386915	10
0.0147408649465	0.0305498001633	10
0.0476503314394	0.0121406588203	10
0.0226386766828	0.0151491808845	10
0.0547893512737	0.0132242261707	10
0.0439927568524	0.0306403687957	10
0.0298277298942	0.0287413126176	10
0.0145162129537	0.00990788725164	10
0.0300934342888	0.0296019090472	10
0.0319877653211	0.0180342034509	10
0.0328010168126	0.00791679250982	10
0.00234375	0.00078125	10
0.0359743578695	0.0239870091915	7
0.0404822238094	0.0160460556785	10
0.0200178084783	0.0245281109694	6
0.0285052331927	0.0274810259185	10
0.0214136941048	0.0327709440929	8
0.0241931900672	0.0246517218709	9
0.0285530224333	0.0213474578205	10
0.0204704615834	0.0311621783838	10
0.0209830166437	0.0161464780561	9
0.0268959306865	0.0192795694365	9
0.0273660277862	0.0116791124344	10
0.0282533161247	0.0362142449513	9
0.0391834667316	0.0258787952349	10
0.0334742656196	0.0197774703806	10
0.0315319568678	0.0222163040616	10
0.0253744502054	0.0264170976077	10
0.0231216648451	0.0208532617968	10
0.0254284294608	0.0356603483847	10
0.0348514945608	0.0160977707812	10
0.0212020618271	0.0227841495781	10
0.0262797397275	0.0255432323824	10
0.0344800478445	0.0326429317809	10
0.0272901481879	0.0262511898587	10
0.0479612445959	0.0223445980658	10
0.0202128419564	0.0103040764402	10
0.0341730667034	0.0291735451834	10
0.0225438578629	0.0232982628639	10
0.036849984026	0.0330323792778	10
0.0228844264517	0.0270761735999	10
0.0301335803504	0.0209880226579	10
0.0208279698259	0.0212955318598	10
0.0240593268727	0.0172941348559	10
0.0305925143654	0.0253198721975	10
0.019044376526	0.0302549124873	10
0.0263248712417	0.0236919139212	10
0.0412740206948	0.0355138965231	10
0.0256699718175	0.0257636818148	10
0.0331491371008	0.0304416934315	8
0.0208048833511	0.0288883225718	10
0.0290802573305	0.0202241738052	10
0.0239747200964	0.0219972202896	10
0.0229528006381	0.0209887670061	10
0.0271376622007	0.0279605757136	7
0.0254177385076	0.025280509084	10
0.0262871957495	0.0305924926789	8
0.0339550901514	0.0298922957293	5
0.0202311062484	0.0310717757	10
0.0282956923081	0.0280566030683	10
0.0201127306662	0.034103091315	7
0.0345347789967	0.00890713749245	10
0.034613947477	0.0234535049963	10
0.0256319259662	0.0393755246816	10
0.0448637933291	0.0322296566104	10
0.0229689569225	0.0375625216306	10
0.0246260386028	0.0263670276338	10
0.015078597474	0.0440719621616	10
0.0214796501481	0.0340287213929	8
0.038425589562	0.0236466452157	8
0.0177527770243	0.0202390669485	10
0.0251101654422	0.0201023910985	10
0.0358240130577	0.0204964603344	10
0.0228799904018	0.024798865828	10
0.0268633119618	0.0277869524165	10
0.0322326626074	0.0229043455517	10
0.0361024226729	0.0285430610209	10
0.0252770607414	0.0333224040692	10
0.0349283268815	0.0334109590806	10
0.0217782128073	0.0213287191735	10
0.0275519453578	0.012023217476	10
0.0218736247413	0.0349903666303	10
0.0182269515024	0.0258519691195	10
0.0356640471691	0.0228227509857	10
0.0329917934299	0.035800174911	7
0.0222862342353	0.0359153249524	10
0.0207220914607	0.0218786894923	9
0.0276824178841	0.0181069862604	10
0.0287831275662	0.0328045597668	10
0.0272752221365	0.0364885331203	10
0.0178210375568	0.0360351128178	9
0.0273768466382	0.0268245411995	10
0.0211143274396	0.0131490246701	7
0.0146600566993	0.0102909029299	10
0.0240071973811	0.0299727706886	10
0.0368415743546	0.0163110042612	10
0.0240121399699	0.0384277908986	10
0.0465148709005	0.0398106931768	8
0.0253077450349	0.0350818059189	10
0.0257830241669	0.036112981071	10
0.0124639227036	0.0341081961759	8
0.029501308099	0.0251688136069	10
0.0424272183609	0.0377087914626	6
0.0166277921425	0.0207282491474	10
0.0256225661673	0.0292510278758	10
0.0332084883267	0.0306682220326	10
0.03654710369	0.0235712782588	10
0.0269069664903	0.00799162257496	10
0.0113657338355	0.0222207627278	10
0.021564404805	0.0182386059526	10
0.0114583333333	0.0158333333333	7
0.0314449828708	0.0272201038313	10
0.0128570580654	0.00615944240944	10
0.0188638725829	0.0280087680914	10
0.0375104824988	0.0205412629928	10
0.0284894544939	0.0243369601629	10
0.0295903996624	0.0324164499716	10
0.0417165203624	0.0162913860831	10
0.0194597069597	0.00705700549451	10
0.0196476886209	0.0355084647495	10
0.0241487346873	0.0190997252383	10
0.025133641778	0.0195462410752	10
0.0238862765587	0.0101939758836	10
0.0235347334957	0.0209675964099	10
0.0203819795732	0.00729066119691	10
0.0103810541311	0.0110742266992	10
0.0480769230769	0.0	10
0.0309473240539	0.0280866997472	10
0.0485691391941	0.0228880494505	10
0.0443326453388	0.047066194899	10
0.0268895183491	0.00963033565074	10
0.0375754147813	0.0272058823529	10
0.0255406685094	0.0349739248177	6
0.0237854079766	0.0199074136574	10
0.0357259442535	0.0271534668251	10
0.0290038086346	0.0268475232996	10
0.0201474427997	0.0209128428802	10
0.0251562604823	0.0364081184574	10
0.0336930567221	0.0289612275354	10
0.0213285210779	0.0194245214557	7
0.0307003290746	0.0362432536146	10
0.0298450819294	0.0223492096354	10
0.0277748743449	0.0295694274097	10
0.0275755900902	0.0357418162085	10
0.0265491738885	0.0272837850555	7
0.0159181714404	0.032111229714	6
0.0223547979798	0.0464687049062	5
0.0296529056881	0.0332091620338	6
0.0292811941411	0.0291521995725	7
0.0354225464725	0.00526151291237	10
0.0157221427948	0.0132681766929	10
0.029500223888	0.0103333953462	10
0.0227044850139	0.0224246932653	4
0.0276894711682	0.0218773397035	8
0.0259828807556	0.0336570247934	10
0.0309847899588	0.023807109669	10
0.0222371438448	0.0253616328756	10
0.0230564318722	0.0142500469803	10
0.0297812535076	0.0108613870262	7
0.043201832638	0.0312401970011	5
0.0158552339473	0.026066623435	10
0.0224487094447	0.0232211588814	3
0.0230320499048	0.0196856873213	2
0.0534863409863	0.0186689171064	7
0.0207917924858	0.0229542453978	10
0.033005428482	0.0160983783964	7
0.0399654683988	0.0240112553244	7
0.0297043424785	0.0368090182048	7
0.048451014899	0.0249429072306	5
0.026440585888	0.0258864368917	4
0.0139320800168	0.0443815284178	4
0.0181776885326	0.0179943615322	6
0.0362240771865	0.0288730425056	5
0.0291722438597	0.0251059835435	10
0.0315750135281	0.0500366498907	7
0.0429360967872	0.0224729636173	4
0.040203406668	0.0232180210958	6
0.033224015182	0.0346647676694	7
0.0340192129448	0.0261717595181	5
0.0350862446012	0.0541454337536	6
0.0283681059949	0.0148131432778	4
0.0523569475637	0.0282764880274	7
0.0318633856429	0.0314905263818	10
0.0193843890265	0.0176566315429	10
0.0223783471632	0.0217220329847	10
0.0397222408176	0.0417278919534	10
0.0328214034464	0.0293804787555	10
0.0292575148134	0.028602208527	10
0.0235156424412	0.026409818334	10
0.0250572679051	0.0141609007822	10
0.0190039145796	0.0234196213144	10
0.0315630383179	0.0302978948848	10
0.0334265919512	0.0280805008547	8
0.0328228856269	0.0223210430491	10
0.026246103466	0.0192577052204	10
0.019395025184	0.0214514410749	10
0.0267537456027	0.0246655662167	10
0.02662799199	0.0164880292864	10
0.0221392240552	0.0205451432523	10
0.0204124308787	0.0257392141849	10
0.0255256638069	0.0270377356315	7
0.0374887449234	0.0265499614125	7
0.0205739063735	0.0302545203113	7
0.0170913275276	0.0205652662603	10
0.0279501411758	0.0270790311483	10
0.0245986152249	0.0307201526544	10
0.0315587755029	0.0174241380477	10
0.0274366603816	0.0495484652194	10
0.0242865482464	0.0210072195172	9
0.0183006431553	0.0186976460232	10
0.0197487654187	0.0288668123895	10
0.0561568611558	0.017380516561	7
0.0298838582713	0.0167911713992	9
0.0314343003759	0.0412039408834	8
0.0155458087331	0.0223534099162	10
0.0210394623078	0.0332764831846	9
0.0386369160585	0.0292502216645	10
0.0214189667012	0.0328233441557	10
0.0303465018121	0.0274361726641	10
0.0167418789506	0.0239893543108	9
0.0295628911172	0.0315298619115	10
0.0359323122183	0.031272002027	10
0.0273012376613	0.031386328682	10
0.0311976376821	0.0196964280668	10
0.0512658643809	0.0302945392374	9
0.0444335981402	0.0139535876494	10
0.0166004159531	0.0133170857629	9
0.0221989458957	0.0198851735066	10
0.0191892350849	0.021702411693	10
0.0161492517816	0.0225129208251	10
0.0318142514641	0.0187440180874	10
0.0241133929898	0.0315725646845	10
0.0371358864645	0.0322418485492	7
0.0264906734452	0.026186825539	10
0.0294595861802	0.0300064038204	10
0.0233682528956	0.0307329806002	10
0.0242062938661	0.0300950059295	10
0.026442798811	0.021320400054	9
0.0277353647222	0.0152944833965	10
0.0197568910494	0.0372484383614	10
0.0281637942618	0.0202834489291	10
0.0223610771945	0.0295104788385	8
0.0513219559079	0.021794935156	6
0.0264602481442	0.0248620735626	10
0.0153447776639	0.0187011306676	10
0.0273237557897	0.0108865818525	10
0.023659789754	0.0399120688088	9
0.024908418336	0.0432773152286	10
0.0276506306194	0.0133481934732	10
0.0226271624475	0.0164230444654	10
0.0262181095808	0.0304236869232	10
0.02473477132	0.0270239598365	10
0.0269893317048	0.0289830462917	10
0.023210782785	0.0368731082518	10
0.0277153875049	0.0152181622521	10
0.0338588109421	0.0299707948746	10
0.0346971143655	0.0298748507311	9
0.0137516559392	0.0165509681135	10
0.0220685726988	0.018809985616	10
0.0266458663543	0.0139834967958	10
0.0208831374916	0.0109876479729	9
0.025880305565	0.0286150570956	10
0.0305968681227	0.032168706523	10
0.040642885849	0.0157368553005	10
0.0222271415453	0.0298790666404	10
0.0215552303812	0.0269156250024	10
0.032092787542	0.0246693142349	10
0.0260175895144	0.0184425434375	10
0.0300078592043	0.0297964981447	8
0.0266887342852	0.0183944808354	10
0.0255757616869	0.012184600379	10
0.0231593502839	0.0270389863616	10
0.0359966687919	0.0444630851148	10
0.0199574321805	0.01975451323	10
0.0200391006843	0.0120208726851	10
0.041802693032	0.0343990049621	10
0.0225727490162	0.0236009612922	10
0.035114273137	0.0141097606132	10
0.0231800092302	0.0207012082175	10
0.0296055560426	0.0252832861432	10
0.0354849942178	0.0302229493908	10
0.0180781158785	0.019172081955	10
0.0174264069264	0.0435367243867	10
0.0208556934243	0.0260379304898	10
0.0222408695518	0.0143894789503	10
0.0454345137425	0.0123894549453	9
0.040188841872	0.029429313446	10
0.0304810424065	0.0163434820234	10
0.0427065121213	0.0328508886099	10
0.0301566144839	0.0172698775991	10
0.0172817055943	0.0257592291947	10
0.0244321974754	0.0264983783091	10
0.0338655210967	0.0124203921079	10
0.0416011076602	0.0252938171665	10
0.0141547457226	0.0135984261705	10
0.0186757037255	0.0188381560431	10
0.0231234935075	0.0279663288621	10
0.0304323390576	0.0257233332529	10
0.0397338215313	0.0272090857743	10
0.0352971154589	0.0284206243514	10
0.0172606396477	0.0316750621983	10
0.0224295067198	0.0307586835026	8
0.0296317256169	0.0195476941959	10
0.0217505484439	0.0280692769532	10
0.0166212499927	0.0161075095676	10
0.0252283966531	0.0216499142011	10
0.033051380626	0.0278974445952	10
0.0342098182966	0.0271323218987	10
0.0172101569638	0.0251271279714	10
0.0212783028356	0.0288439058564	10
0.0381686382924	0.0238906747818	10
0.0246429794171	0.0308663899042	10
0.0230399899014	0.0297613754	10
0.0118738717551	0.0183471238663	10
0.0355884710215	0.0248842801992	10
0.0322559309197	0.0235685723172	10
0.0271365001392	0.0350694054028	10
0.0256859919422	0.0328698607776	10
0.0193792960769	0.0255617504748	9
0.046841064378	0.0283779037225	10
0.0310869869676	0.0186810884428	10
0.0333854009363	0.0196866400718	10
0.0328727202808	0.014812679491	10
0.0218115748322	0.0337146093988	10
0.0494627794886	0.0194841455795	8
0.0313712374192	0.0183203380671	8
